lat,lon,2,3,4,5,6
40.66634368666201,-73.95201873752808,0,1,1,0,0
40.750793106552905,-73.98952609630513,0,1,1,1,5
40.66980930047122,-73.91655922902797,0,1,1,0,1
40.687616332554185,-73.87330358559626,0,0,3,2,1
40.87793202153979,-73.8743909929573,1,2,0,4,3
40.87821499958362,-73.8746435869202,1,2,0,4,3
40.707498371159446,-73.76179561095536,1,0,3,2,2
40.63480889959707,-74.16972688070332,0,1,2,3,4
40.7829741403758,-73.84585946029786,1,2,0,4,3
40.68042981326214,-73.96754424556568,0,1,1,0,0
40.87821499958362,-73.8746435869202,1,2,0,4,3
40.87793202153979,-73.8743909929573,1,2,0,4,3
40.86416221055928,-73.8909102637375,1,2,0,4,3
40.726393021857085,-73.87206090997779,1,0,3,2,1
40.83367984444841,-73.94008126638701,1,2,0,4,3
40.82848246408904,-73.94802100961071,1,2,0,4,3
40.75543015558129,-73.97827470178866,0,1,1,1,5
40.62921908760531,-73.9631090971017,0,1,1,0,0
40.84470301722179,-73.89171563538243,1,2,0,4,3
40.71234216003643,-73.99405546657133,0,1,1,1,5
40.76630563963018,-73.86585798971406,1,2,0,4,1
40.78580269394736,-73.97461396948108,1,2,0,1,5
40.62921908760531,-73.9631090971017,0,1,1,0,0
40.69139237322714,-73.80419477356178,1,0,3,2,2
40.676215206215296,-73.84271013627549,1,0,3,2,2
40.696671898474754,-73.91971716185884,0,1,1,0,1
40.59791510087623,-74.00319403210482,0,1,1,0,0
40.78329246055843,-73.9808077290756,1,2,0,1,5
40.85379215659337,-73.88196619802444,1,2,0,4,3
40.856763775627925,-73.88937158299467,1,2,0,4,3
40.63846383555502,-74.16291544676527,0,1,2,3,4
40.63168952101557,-73.99161997908614,0,1,1,0,0
40.77118534924992,-73.79320503420028,1,0,3,2,2
40.68042981326214,-73.96754424556568,0,1,1,0,0
40.67532471318784,-73.94051555379272,0,1,1,0,0
40.68642543414355,-73.94219673322662,0,1,1,0,1
40.710683154626665,-73.7675807479866,1,0,3,2,2
40.87821499958362,-73.8746435869202,1,2,0,4,3
40.79473565229204,-73.96987216442096,1,2,0,1,5
40.83245510998042,-73.89660313429964,1,2,0,4,3
40.678320726665504,-73.94930616023795,0,1,1,0,0
40.74629973128754,-73.98731451122653,0,1,1,1,5
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.712879155127965,-73.98385800877591,0,1,1,1,5
40.69373491383138,-73.93240700882507,0,1,1,0,1
40.678449954353056,-73.92465671092448,0,1,1,0,1
40.685779319708104,-73.73083895399743,1,0,3,2,2
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.61241441734028,-73.98152317508624,0,1,1,0,0
40.65957556772453,-73.96057653120009,0,1,1,0,0
40.67411266175579,-73.96283191113841,0,1,1,0,0
40.82612276531203,-73.8554828783128,1,2,0,4,3
40.715143852704905,-73.79528355334448,1,0,3,2,2
40.77002320029094,-73.81515537093479,1,0,3,2,2
40.650709880171526,-73.94119338961167,0,1,1,0,0
40.61207338109516,-74.13710243781313,0,1,2,3,4
40.687606457761575,-73.99776441534796,0,1,1,0,0
40.68537461864034,-73.97326041751862,0,1,1,0,0
40.88307954572433,-73.88340776877787,1,2,0,4,3
40.670356455599936,-73.95885785534232,0,1,1,0,0
40.709203993848824,-73.95375168521981,0,1,1,0,1
40.71314916653783,-73.94356953079219,0,1,1,1,1
40.81609862157977,-73.9376043020565,1,2,0,4,3
40.86882672635356,-73.89226569683444,1,2,0,4,3
40.6906425938539,-73.94461987940542,0,1,1,0,1
40.763690193056,-73.81805365404533,1,0,3,2,2
40.801929262422995,-73.96866612096333,1,2,0,1,5
40.69793232179096,-73.77378845557364,1,0,3,2,2
40.67888623355351,-73.91650100298843,0,1,1,0,1
40.703521250574276,-73.94504919116139,0,1,1,0,1
40.671501139658794,-73.95205828620847,0,1,1,0,0
40.851765840301375,-73.92765938598306,1,2,0,4,3
40.87821499958362,-73.8746435869202,1,2,0,4,3
40.65957556772453,-73.96057653120009,0,1,1,0,0
40.67194648019167,-73.92299497202413,0,1,1,0,1
40.67028011248671,-73.86585285035875,0,0,3,2,1
40.66332882023201,-73.9945932959789,0,1,1,0,0
40.6664910162635,-73.92065464848716,0,1,1,0,1
40.87821499958362,-73.8746435869202,1,2,0,4,3
40.812383540049275,-73.90035523757969,1,2,0,4,3
40.747768737118115,-73.92029077646848,1,2,1,1,5
40.63769121274347,-74.13883050775893,0,1,2,3,4
40.851765840301375,-73.92765938598306,1,2,0,4,3
40.71292098658588,-73.98957894038897,0,1,1,1,5
40.85208357687659,-73.92243579986952,1,2,0,4,3
40.75448830870143,-73.90627463963438,1,2,0,1,1
40.59525746091323,-73.74850574320162,0,0,3,2,2
40.82259221997508,-73.94208567958242,1,2,0,4,3
40.66623550251899,-73.93322789376471,0,1,1,0,0
40.77496165876238,-73.91369792446055,1,2,0,1,5
40.67034101098755,-73.94210613212921,0,1,1,0,0
40.753566752820014,-73.90711330642428,1,2,0,1,1
40.87793202153979,-73.8743909929573,1,2,0,4,3
40.70990328669034,-73.95222905095925,0,1,1,0,1
40.66652945059302,-73.92066541669858,0,1,1,0,1
40.83621553641616,-73.85366126199817,1,2,0,4,3
40.69067538666484,-73.94432055845284,0,1,1,0,1
40.74979417997734,-73.99148602057147,0,1,1,1,5
40.77879550772529,-73.94985793425606,1,2,0,1,5
40.69342097034242,-73.93537514506926,0,1,1,0,1
40.81962053810284,-73.91659539027663,1,2,0,4,3
40.687144875009594,-73.98945676727796,0,1,1,0,0
40.71186741879735,-73.99657686769324,0,1,1,1,5
40.67909941004393,-73.87093664599571,0,0,3,2,1
40.68898554061046,-73.95252529398688,0,1,1,0,0
40.789259153086455,-73.97877285438791,1,2,0,1,5
40.750154037424196,-73.87679381893474,1,0,0,1,1
40.825119939666216,-73.9538915280206,1,2,0,4,3
40.69373491383138,-73.93240700882507,0,1,1,0,1
40.54289085904517,-74.20658141517853,0,1,2,3,4
40.83229488333874,-73.85931437188688,1,2,0,4,3
40.83052153495204,-73.8758175028993,1,2,0,4,3
40.72909098423478,-73.74739811325738,1,0,3,2,2
40.718995302943455,-73.99154406716201,0,1,1,1,5
40.75916873516119,-73.91412988786996,1,2,0,1,5
40.87821499958362,-73.8746435869202,1,2,0,4,3
40.69278264212714,-73.93268564103546,0,1,1,0,1
40.70888057559693,-73.9086147421433,0,0,1,0,1
40.76377845893631,-73.98914501417906,0,2,1,1,5
40.65957556772453,-73.96057653120009,0,1,1,0,0
40.674003700552234,-73.9763581062875,0,1,1,0,0
40.79029455161557,-73.96939025412664,1,2,0,1,5
40.84879232991347,-73.90375979345495,1,2,0,4,3
40.611341423170394,-74.12423578235362,0,1,2,3,4
40.71186741879735,-73.99657686769324,0,1,1,1,5
40.70792021876764,-73.81681722581564,1,0,3,2,2
40.672705651933754,-73.90663831115258,0,1,1,0,1
40.79894309628507,-73.96009669498052,1,2,0,1,5
40.813662277037224,-73.94488961208945,1,2,0,1,5
40.77949904452784,-73.97968587675186,1,2,0,1,5
40.752861843457204,-73.96955543663051,0,1,1,1,5
40.74758105212695,-73.85461746642775,1,0,3,2,1
40.76248785140805,-73.96106431263433,1,2,0,1,5
40.76704402066192,-73.96988108121522,1,2,0,1,5
40.71422155279885,-73.98542682505507,0,1,1,1,5
40.65518485503566,-73.92006261836718,0,1,1,0,1
40.61958794769295,-74.16287297790124,0,1,2,3,4
40.86538074797709,-73.92110066137892,1,2,0,4,3
40.707280941650595,-73.90260792629688,0,0,1,0,1
40.6775398778858,-73.98128881764148,0,1,1,0,0
40.75919212801408,-73.90885253659651,1,2,0,1,5
40.85379215659337,-73.88196619802444,1,2,0,4,3
40.678371424956,-73.9405380732277,0,1,1,0,1
40.718995302943455,-73.99154406716201,0,1,1,1,5
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.87821499958362,-73.8746435869202,1,2,0,4,3
40.68650455893677,-73.79977768253077,1,0,3,2,2
40.85004074060992,-73.91361858586654,1,2,0,4,3
40.68111003827216,-73.94469629892744,0,1,1,0,0
40.761489366742026,-73.81319727969662,1,0,3,2,2
40.61943590134181,-74.03004510920877,0,1,1,0,0
40.83520607853215,-73.86308823563908,1,2,0,4,3
40.65639264753505,-73.97379102382558,0,1,1,0,0
40.76396819903849,-73.99395700099811,0,1,1,1,5
40.75950381525215,-73.91080855432011,1,2,0,1,5
40.71233029338235,-73.77322377259158,1,0,3,2,2
40.67934015517145,-73.93043505876992,0,1,1,0,1
40.81488224041173,-73.88658718511324,1,2,0,4,3
40.82788832977434,-73.87487209646498,1,2,0,4,3
40.78200531663489,-73.98164582742548,1,2,0,1,5
40.88300776408377,-73.8943763821246,1,2,0,4,3
40.689855274539035,-73.92172664649934,0,1,1,0,1
40.60265255591973,-73.99498353728485,0,1,1,0,0
40.678571049080844,-73.88247101280216,0,0,1,0,1
40.81994831806056,-73.94622842490459,1,2,0,4,3
40.867333863545056,-73.88962877867789,1,2,0,4,3
40.747027728711274,-73.99629355923385,0,1,1,1,5
40.71292098658588,-73.98957894038897,0,1,1,1,5
40.85358831529476,-73.89850419031548,1,2,0,4,3
40.83535119158845,-73.86278799216798,1,2,0,4,3
40.733632759746,-73.89869773178044,1,0,1,1,1
40.71938794880404,-74.00616882693214,0,1,1,1,5
40.815132073697974,-73.88665178785557,1,2,0,4,3
40.77488871655573,-73.84836581926325,1,0,0,2,3
40.77300132928783,-73.9645349864472,1,2,0,1,5
40.81736160684332,-73.91655848039441,1,2,0,4,3
40.67759680981227,-73.88262414995182,0,0,1,0,1
40.72785695092776,-73.71055452300884,1,0,3,2,2
40.73315176074148,-73.76350442658484,1,0,3,2,2
40.66079889972485,-73.95122616815513,0,1,1,0,0
40.87821499958362,-73.8746435869202,1,2,0,4,3
40.687258728432234,-73.93496284872711,0,1,1,0,1
40.854895688667625,-73.91304113379626,1,2,0,4,3
40.899532330299095,-73.84474270988675,1,2,0,4,3
40.83535119158845,-73.86278799216798,1,2,0,4,3
40.66542418010991,-73.93520762232417,0,1,1,0,0
40.595318949160806,-73.95065105935308,0,1,1,0,0
40.66769171255285,-73.89184800496338,0,0,1,0,1
40.7494724967911,-73.87858520976798,1,0,0,1,1
40.66326743936025,-73.98392768588953,0,1,1,0,0
40.7129757955894,-73.988666321829,0,1,1,1,5
40.75967664173919,-73.91068920328819,1,2,0,1,5
40.75967664173919,-73.91068920328819,1,2,0,1,5
40.75967664173919,-73.91068920328819,1,2,0,1,5
40.58859967200767,-73.96571664944044,0,1,1,0,0
40.8667077479694,-73.90139464026464,1,2,0,4,3
40.685721125242445,-73.9762962610435,0,1,1,0,0
40.78784848655847,-73.9794666565919,1,2,0,1,5
40.68495193513643,-73.90893598630659,0,1,1,0,1
40.80117327748821,-73.94979412256708,1,2,0,1,5
40.79931100761038,-73.95311841341487,1,2,0,1,5
40.707736926050984,-73.90977772294944,0,1,1,0,1
40.69546110441577,-73.94197252708571,0,1,1,0,1
40.75967664173919,-73.91068920328819,1,2,0,1,5
40.78794972536416,-73.97776213134429,1,2,0,1,5
40.71184262153895,-73.95607642958015,0,1,1,1,1
40.75967664173919,-73.91068920328819,1,2,0,1,5
40.86160099281554,-73.92475289925534,1,2,0,4,3
40.78160688933565,-73.97906055280083,1,2,0,1,5
40.877694236925215,-73.88593039732682,1,2,0,4,3
40.800265740216425,-73.95206668256145,1,2,0,1,5
40.75967664173919,-73.91068920328819,1,2,0,1,5
40.75967664173919,-73.91068920328819,1,2,0,1,5
40.86415063434545,-73.92447163197323,1,2,0,4,3
40.81933440449277,-73.86395908775688,1,2,0,4,3
40.64008475710626,-73.93594206001231,0,1,1,0,0
40.67512883035194,-73.85352803593524,0,0,3,2,1
40.71884892308978,-73.83815789378603,1,0,3,2,2
40.713283554981274,-74.00698348256293,0,1,1,1,5
40.67524453854245,-73.95093079974957,0,1,1,0,0
40.72422869382112,-73.94142796067328,0,1,1,1,1
40.71729934127091,-74.0015656064265,0,1,1,1,5
40.6974944028827,-73.90091643374912,0,0,1,0,1
40.74753007238302,-73.87680949876979,1,0,3,2,1
40.75967664173919,-73.91068920328819,1,2,0,1,5
40.65119606438898,-73.92740476536433,0,1,1,0,0
40.66021046882163,-73.75877825650183,1,0,3,2,2
40.82756074713061,-73.94327376603843,1,2,0,4,3
40.71838653050997,-73.95713270649787,0,1,1,1,5
40.59243424594277,-73.93935077200297,0,1,1,0,0
40.76024352444398,-73.99292857045928,0,1,1,1,5
40.84952496160206,-73.93991518149134,1,2,0,4,3
40.75967664173919,-73.91068920328819,1,2,0,1,5
40.81493923372491,-73.95976557536395,1,2,0,1,5
40.66786525008402,-73.9321160098661,0,1,1,0,1
40.75967664173919,-73.91068920328819,1,2,0,1,5
40.75967664173919,-73.91068920328819,1,2,0,1,5
40.71755244798195,-73.95801344909206,0,1,1,1,5
40.72811436400056,-73.75015110236147,1,0,3,2,2
40.81794212236532,-73.95294993605572,1,2,0,1,5
40.8337691171708,-73.89581330442407,1,2,0,4,3
40.75967664173919,-73.91068920328819,1,2,0,1,5
40.660173730134055,-73.9816360971531,0,1,1,0,0
40.82436709095632,-73.95194092550916,1,2,0,4,3
40.67888623355351,-73.91650100298843,0,1,1,0,1
40.88272224707125,-73.90371067700804,1,2,0,4,3
40.84960285940338,-73.93673790928068,1,2,0,4,3
40.63583382750398,-74.13348701455277,0,1,2,3,4
40.68721947449267,-73.92892323589953,0,1,1,0,1
40.67749981399632,-73.87148052750717,0,0,3,2,1
40.62583689579667,-74.1290288036627,0,1,2,3,4
40.66502592953508,-73.88834508659325,0,0,1,0,1
40.80742271026558,-73.91620610053629,1,2,0,4,3
40.6828101000655,-73.9605772173096,0,1,1,0,0
40.85536560599889,-73.89108374646597,1,2,0,4,3
40.798230938323535,-73.96460100419404,1,2,0,1,5
40.59816490053376,-74.00221458522337,0,1,1,0,0
40.815634051398995,-73.94716399221407,1,2,0,1,5
40.682778392567684,-73.99720572150798,0,1,1,0,0
40.87707203183538,-73.8443684614999,1,2,0,4,3
40.71292098658588,-73.98957894038897,0,1,1,1,5
40.8267989355799,-73.8913762125485,1,2,0,4,3
40.86701174547696,-73.89148045560303,1,2,0,4,3
40.88982049501153,-73.83216461392215,1,2,0,4,3
40.73719487609133,-73.98327115508795,0,1,1,1,5
40.87844051354964,-73.83954133166277,1,2,0,4,3
40.869507971546405,-73.83473237596611,1,2,0,4,3
40.68477857943006,-73.93698442031827,0,1,1,0,1
40.85379215659337,-73.88196619802444,1,2,0,4,3
40.853251061771665,-73.82721790482195,1,2,0,4,3
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.87622645589841,-73.87337449900284,1,2,0,4,3
40.66448197292001,-73.93389288311353,0,1,1,0,0
40.86701174547696,-73.89148045560303,1,2,0,4,3
40.71288189988963,-73.9838580081112,0,1,1,1,5
40.87812583316897,-73.88116361461323,1,2,0,4,3
40.694487189232696,-73.83297727867324,1,0,3,2,2
40.6795799326794,-73.91932672826724,0,1,1,0,1
40.703822288586885,-73.81172144603046,1,0,3,2,2
40.81460410232225,-73.95188294771233,1,2,0,1,5
40.70261309324472,-73.80586413290358,1,0,3,2,2
40.69100762408813,-73.82074371763515,1,0,3,2,2
40.73781717199496,-73.97865572860228,0,1,1,1,5
40.70985240420034,-73.90884425697271,0,0,1,0,1
40.74271328958848,-73.95028205412777,0,1,1,1,5
40.68428213829085,-73.92823048534652,0,1,1,0,1
40.86933592393116,-73.88248095319744,1,2,0,4,3
40.727789235135035,-73.81150219719837,1,0,3,2,2
40.70985240420034,-73.90884425697271,0,0,1,0,1
40.7027944684562,-73.87043633986325,1,0,3,2,1
40.57212815912287,-74.11465643387528,0,1,2,3,4
40.81861585594329,-73.8510914605741,1,2,0,4,3
40.85379215659337,-73.88196619802444,1,2,0,4,3
40.70985240420034,-73.90884425697271,0,0,1,0,1
40.899118666233264,-73.87225294364626,1,2,0,4,3
40.85672674385295,-73.8412023734185,1,2,0,4,3
40.69373491383138,-73.93240700882507,0,1,1,0,1
40.59944119649615,-74.00359741939545,0,1,1,0,0
40.87622645589841,-73.87337449900284,1,2,0,4,3
40.59944119649615,-74.00359741939545,0,1,1,0,0
40.70546611074794,-74.01146585106682,0,1,1,1,5
40.62423787951001,-74.13279738577256,0,1,2,3,4
40.77242177157893,-73.94882294543943,1,2,0,1,5
40.7523363900936,-73.8935946300356,1,2,0,1,1
40.784214950871316,-73.95302793432828,1,2,0,1,5
40.80371576080483,-73.96751664120737,1,2,0,1,5
40.800670491467685,-73.94865675115344,1,2,0,1,5
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.85245013204812,-73.90944045544369,1,2,0,4,3
40.64933342743872,-73.92912216013929,0,1,1,0,0
40.62430365034597,-74.1328875757826,0,1,2,3,4
40.703822288586885,-73.81172144603046,1,0,3,2,2
40.85507843915571,-73.85249192141404,1,2,0,4,3
40.773609738913294,-73.94769918594193,1,2,0,1,5
40.74834149921276,-73.98464341134478,0,1,1,1,5
40.65904052386105,-73.91899114332982,0,1,1,0,1
40.624732637175256,-73.93502377644862,0,1,1,0,0
40.66554673315773,-73.76968450791293,1,0,3,2,2
40.656388412430616,-73.73096474603429,1,0,3,2,2
40.621295282560574,-73.9245987518571,0,1,1,0,0
40.71474403356043,-73.80530574728323,1,0,3,2,2
40.74650323775703,-73.99163801786214,0,1,1,1,5
40.564482508203916,-74.11044311641699,0,1,2,3,4
40.73533741896218,-73.93753198605556,0,1,1,1,5
40.73366574188622,-73.91963289935951,1,2,1,1,1
40.83164658141022,-73.86342439707622,1,2,0,4,3
40.63689148523408,-73.95724630976724,0,1,1,0,0
40.85905812042928,-73.8950036760048,1,2,0,4,3
40.664536612592045,-73.99707311789547,0,1,1,0,0
40.88562974190851,-73.86605482246202,1,2,0,4,3
40.69373491383138,-73.93240700882507,0,1,1,0,1
40.85905812042928,-73.8950036760048,1,2,0,4,3
40.577341829999376,-73.98458193258503,0,1,1,0,0
40.621306273534145,-73.92461675044794,0,1,1,0,0
40.605800495749534,-73.9898189455874,0,1,1,0,0
40.618484406483454,-73.99267343485457,0,1,1,0,0
40.6846991405926,-73.97214655036079,0,1,1,0,0
40.877385676249666,-73.88205087634928,1,2,0,4,3
40.71881922895107,-73.98712493829669,0,1,1,1,5
40.85379215659337,-73.88196619802444,1,2,0,4,3
40.79086200348286,-73.96683314025654,1,2,0,1,5
40.71873412150179,-73.9869481889145,0,1,1,1,5
40.872458267974395,-73.90184170442664,1,2,0,4,3
40.75776601380986,-73.79459668237669,1,0,3,2,2
40.78367599843559,-73.97686081261487,1,2,0,1,5
40.73257930662584,-74.00501181103317,0,1,1,1,5
40.70754829596954,-73.9072784226411,0,0,1,0,1
40.895219104182644,-73.89767742642722,1,2,0,4,3
40.77406925061218,-73.91320805773682,1,2,0,1,5
40.80349415487052,-73.94719530089077,1,2,0,1,5
40.66316186195669,-73.89082807746483,0,0,1,0,1
40.683371122284036,-73.94933477088536,0,1,1,0,0
40.81459680711632,-73.9419950953936,1,2,0,4,3
40.73325081418421,-73.8892915935081,1,0,1,1,1
40.812854659997576,-73.90572642321463,1,2,0,4,3
40.77329549700306,-73.95088743535402,1,2,0,1,5
40.79086200348286,-73.96683314025654,1,2,0,1,5
40.90374053363343,-73.90643315076272,1,2,0,4,3
40.85905812042928,-73.8950036760048,1,2,0,4,3
40.847006084705065,-73.83227986880878,1,2,0,4,3
40.66056938542258,-73.9152083530687,0,1,1,0,1
40.74144797460733,-73.7246705087591,1,0,3,2,2
40.71877531521705,-73.98714659158787,0,1,1,1,5
40.85558316357242,-73.8978793849635,1,2,0,4,3
40.71877531521705,-73.98714659158787,0,1,1,1,5
40.76920919741654,-73.91816397777417,1,2,0,1,5
40.6654295248656,-73.9516589367728,0,1,1,0,0
40.778644118940385,-73.94888315601733,1,2,0,1,5
40.718618845683565,-73.98698428608424,0,1,1,1,5
40.7579566279883,-73.9621101329131,1,2,1,1,5
40.69398919958724,-73.80274469289854,1,0,3,2,2
40.621308973424775,-73.92454830556981,0,1,1,0,0
40.686078745086625,-73.98056167606704,0,1,1,0,0
40.791528828394675,-73.97762370224065,1,2,0,1,5
40.861423491809354,-73.8943889714005,1,2,0,4,3
40.79174570049279,-73.97782225756232,1,2,0,1,5
40.68136578681345,-73.7917385270531,1,0,3,2,2
40.702357942922,-73.9460491727853,0,1,1,0,1
40.72603277352419,-74.0095969098296,0,1,1,1,5
40.70271308323787,-73.93731730778117,0,1,1,0,1
40.80519210534825,-73.91364789200426,1,2,0,4,3
40.656091296858875,-73.93907665551717,0,1,1,0,0
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.665435055277115,-73.95175625652492,0,1,1,0,0
40.68426849307632,-73.92835669611684,0,1,1,0,1
40.81501008540134,-73.82799637296034,1,2,0,4,3
40.73644239178526,-73.91815370405078,1,2,1,1,1
40.715871124386474,-73.90151678764956,1,0,1,0,1
40.81920000841632,-73.9373340386096,1,2,0,4,3
40.67034101098755,-73.94210613212921,0,1,1,0,0
40.793487757727526,-73.94327390711155,1,2,0,1,5
40.62476801482752,-73.9344869862147,0,1,1,0,0
40.808438587877056,-73.91294650045675,1,2,0,4,3
40.66903070333673,-73.85198776625026,0,0,3,2,1
40.740325589940866,-73.89384476446615,1,0,0,1,1
40.81501008540134,-73.82799637296034,1,2,0,4,3
40.806986007251574,-73.91580569050602,1,2,0,4,3
40.66017106163245,-73.73945206996098,1,0,3,2,2
40.68853791986368,-73.93048676212358,0,1,1,0,1
40.6578740245187,-73.94740427671573,0,1,1,0,0
40.61228637349859,-74.0109708188044,0,1,1,0,0
40.682280394413304,-73.86361493437717,0,0,3,2,1
40.69673811577188,-73.76144097018195,1,0,3,2,2
40.82792177928939,-73.94074770128125,1,2,0,4,3
40.63964875682105,-73.95403410025646,0,1,1,0,0
40.65261868186762,-73.93820408099042,0,1,1,0,0
40.68568375688686,-73.92251758119974,0,1,1,0,1
40.76331859156702,-73.96691183399781,1,2,0,1,5
40.81493923372491,-73.95976557536395,1,2,0,1,5
40.691982002363,-73.84738240931202,1,0,3,2,2
40.7567103415364,-73.77044132952578,1,0,3,2,2
40.68628215394208,-73.91117331682912,0,1,1,0,1
40.72289138636676,-73.9797283853858,0,1,1,1,5
40.65356708435094,-73.9266597730488,0,1,1,0,0
40.7878673484213,-73.97758159827396,1,2,0,1,5
40.8343613533865,-73.94168153766111,1,2,0,4,3
40.61152137455337,-73.95039416824221,0,1,1,0,0
40.66461548901814,-73.9867821559019,0,1,1,0,0
40.805544846605414,-73.94226667227154,1,2,0,1,5
40.84778421412414,-73.86703103326867,1,2,0,4,3
