lat,lon,2,3,4,5,6
40.6664449457147,-73.90025604763512,0,1,1,0,0
40.78017632519152,-73.95719764064765,1,0,0,3,1
40.83392697527902,-73.94028702542985,1,0,0,1,1
40.596452144024376,-73.99765944150995,0,1,3,0,0
40.548972275130204,-74.16290595526559,0,1,3,4,4
40.829267716824994,-73.93749438925306,1,0,0,1,1
40.88797508393539,-73.85580773230332,1,0,0,1,3
40.81691579863013,-73.88630192186778,1,0,0,1,3
40.85592134004386,-73.84232491924756,1,0,0,1,3
40.724570059316044,-73.97414302858385,0,1,1,3,5
40.74948820972059,-73.88048719502882,1,2,2,2,2
40.814438308548404,-73.95597259174166,1,0,0,3,1
40.687188825554614,-73.94871528520876,0,1,1,0,5
40.90262566092676,-73.85104793808206,1,0,0,1,3
40.84689342358818,-73.9359923017393,1,0,0,1,1
40.849353056107184,-73.9081145169824,1,0,0,1,3
40.72859508867994,-73.86088991064977,0,2,2,2,2
40.80083311239078,-73.94421758138964,1,0,0,3,1
40.64394527497246,-74.00233141418762,0,1,3,0,0
40.78888251589769,-73.95011034864612,1,0,0,3,1
40.658418833700374,-73.90977594412372,0,1,1,0,0
40.739341420550296,-73.98432432194892,0,1,1,3,5
40.76378575108588,-73.87544737544806,1,2,2,2,1
40.59777242257102,-73.93848890157933,0,1,1,0,0
40.87784533822506,-73.90756527097298,1,0,0,1,3
40.82441434562881,-73.8782099981293,1,0,0,1,3
40.7440909052983,-73.91660333306818,0,1,1,3,5
40.814438308548404,-73.95597259174166,1,0,0,3,1
40.8477096463651,-73.91620233893607,1,0,0,1,3
40.83341304677571,-73.93901185604524,1,0,0,1,1
40.80788499147585,-73.91406342503531,1,0,0,1,1
40.75610168520749,-73.96367770660824,0,1,1,3,5
40.63445036210697,-74.11854296587501,0,1,3,4,4
40.86667916550389,-73.89392507234646,1,0,0,1,3
40.60766991670706,-73.99263860703347,0,1,3,0,0
40.699712085471425,-73.9810012927035,0,1,1,0,5
40.79194413759098,-73.96940032998043,1,0,0,3,1
40.756672769820526,-73.9963038511119,0,1,1,3,5
40.717170168316905,-74.00643556786666,0,1,1,3,5
40.773895075196776,-73.93653904642775,1,0,0,3,1
40.77483948054298,-73.98649310039363,1,0,1,3,1
40.61290979614288,-73.9639321049533,0,1,3,0,0
40.83049998740267,-73.9483735590427,1,0,0,1,1
40.79487134430127,-73.96445110377068,1,0,0,3,1
40.82107204495206,-73.95532147327381,1,0,0,1,1
40.829630989762904,-73.84733046679905,1,0,0,1,3
40.6720084978871,-73.89105152288036,0,2,1,0,0
40.86758426084022,-73.89321498210387,1,0,0,1,3
40.69753420823254,-73.78226468235981,0,2,2,2,2
40.83509410147062,-73.94150382035313,1,0,0,1,1
40.757279254312444,-73.99386375944923,0,1,1,3,5
40.699712085471425,-73.9810012927035,0,1,1,0,5
40.599509858236885,-74.00182571922794,0,1,3,0,0
40.64404709033939,-74.086727312908,0,1,3,4,4
40.71889822395322,-73.81274306482969,0,2,2,2,2
40.8243814014354,-73.87820283203276,1,0,0,1,3
40.709544851267005,-73.89882090626095,0,2,1,0,5
40.726539056574374,-73.97909950322429,0,1,1,3,5
40.63004751880911,-73.92323425840287,0,1,1,0,0
40.74531049177237,-73.92182389386889,0,1,1,3,5
40.75997421703607,-73.81658382480778,1,2,2,2,2
40.77287494008182,-73.93328704854554,1,0,0,3,1
40.81547031777366,-73.85977985119331,1,0,0,1,3
40.65496432592521,-73.72766198520904,0,2,2,2,2
40.711846187263504,-73.90677105785106,0,1,1,0,5
40.70716359287616,-73.91752599410547,0,1,1,0,5
40.846946920225996,-73.93846812783478,1,0,0,1,1
40.61290979614288,-73.9639321049533,0,1,3,0,0
40.86882666802141,-73.92306346438063,1,0,0,1,3
40.826140725823166,-73.94693162550972,1,0,0,1,1
40.6407881463343,-73.96242528964767,0,1,1,0,0
40.67238307252172,-73.96167207820433,0,1,1,0,0
40.803691813583804,-73.95366797473488,1,0,0,3,1
40.631780436701845,-73.8849024206911,0,2,1,0,0
40.86935360469968,-73.88367769879603,1,0,0,1,3
40.83067777480019,-73.93617051041467,1,0,0,1,1
40.86066841400655,-73.90680103859987,1,0,0,1,3
40.82166680437474,-73.94120490161045,1,0,0,1,1
40.61775474119031,-73.95706405836958,0,1,1,0,0
40.803840160369546,-73.95399657063287,1,0,0,3,1
40.79781044104941,-73.94855782800633,1,0,0,3,1
40.83291278296929,-73.87637677068943,1,0,0,1,3
40.83949166335741,-73.8616988609416,1,0,0,1,3
40.78360418499796,-73.94963043215569,1,0,0,3,1
40.71214347990053,-73.89501506612835,0,2,1,0,5
40.58965471096831,-73.7861701276948,0,2,2,2,2
40.681983848673816,-73.98244853455842,0,1,1,0,5
40.81975332877146,-73.9522007764116,1,0,0,1,1
40.83498836390913,-73.91309606358962,1,0,0,1,3
40.77788317917733,-73.95385202300693,1,0,0,3,1
40.649452079254154,-73.93014549080306,0,1,1,0,0
40.84514393330598,-73.882306832464,1,0,0,1,3
40.87870514332617,-73.86162090864839,1,0,0,1,3
40.85280727058335,-73.86487744976048,1,0,0,1,3
40.61095604871221,-73.97666856578279,0,1,3,0,0
40.72842245202136,-73.85445721599652,0,2,2,2,2
40.82071873222265,-73.93900181221758,1,0,0,1,1
40.57912175519965,-73.95718969172718,0,1,3,0,0
40.78607582230913,-73.95288578802113,1,0,0,3,1
40.83650232600852,-73.9273507359039,1,0,0,1,1
40.63894115579413,-73.94300894061573,0,1,1,0,0
40.675073201059874,-73.92362586040461,0,1,1,0,5
40.57810525842077,-73.9547892296164,0,1,3,0,0
40.640234571372176,-73.94427617028909,0,1,1,0,0
40.59544202850807,-73.99649281617967,0,1,3,0,0
40.83203511767756,-73.91690866646059,1,0,0,1,1
40.86372104087756,-73.92233184336253,1,0,0,1,3
40.887582408318465,-73.86240170581544,1,0,0,1,3
40.86372104087756,-73.92233184336253,1,0,0,1,3
40.79005561097263,-73.96883421908679,1,0,0,3,1
40.844396020795614,-73.91150433219134,1,0,0,1,3
40.586538339009664,-74.10312052291538,0,1,3,4,4
40.84902934921417,-73.86858640930483,1,0,0,1,3
40.85908872412456,-73.92768757158264,1,0,0,1,3
40.81691579863013,-73.88630192186778,1,0,0,1,3
40.63825058438901,-73.945304714947,0,1,1,0,0
40.82986567425228,-73.93677835612083,1,0,0,1,1
40.83332805075873,-73.91714916835565,1,0,0,1,3
40.64394419617492,-73.98407647730433,0,1,1,0,0
40.71756110613693,-73.979968095147,0,1,1,3,5
40.83484295688418,-73.91317937007253,1,0,0,1,3
40.8702827503261,-73.86721021670552,1,0,0,1,3
40.85373916370406,-73.9192094769846,1,0,0,1,3
40.601680694431984,-74.0084806875407,0,1,3,0,0
40.86640486876999,-73.89411351479727,1,0,0,1,3
40.74965725327792,-74.00095642217364,0,1,1,3,5
40.6320853604724,-73.97621443386785,0,1,1,0,0
40.83498836390913,-73.91309606358962,1,0,0,1,3
40.85803185007194,-73.93192914204178,1,0,0,1,3
40.779266169777834,-73.95297004260563,1,0,0,3,1
40.68861875789129,-73.9426996490751,0,1,1,0,5
40.69772762210263,-73.93084141987049,0,1,1,0,5
40.66711347020825,-73.98899853533527,0,1,1,0,0
40.66514387532739,-73.9299488291668,0,1,1,0,0
40.60078747738827,-73.98161281888139,0,1,3,0,0
40.82483589012337,-73.94460214018189,1,0,0,1,1
40.85551279775197,-73.89000626904053,1,0,0,1,3
40.78623181351787,-73.9517770627523,1,0,0,3,1
40.59412210856454,-73.9503998924764,0,1,3,0,0
40.699712085471425,-73.9810012927035,0,1,1,0,5
40.73574987624918,-73.85577992417684,1,2,2,2,2
40.85580101137793,-73.90222054826344,1,0,0,1,3
40.81949682060413,-73.93804189316802,1,0,0,1,1
40.66474221896361,-73.92417116218715,0,1,1,0,0
40.864997833971316,-73.89520399133355,1,0,0,1,3
40.693444335730696,-73.99213510153444,0,1,1,0,5
40.83484295688418,-73.91317937007253,1,0,0,1,3
40.71673184142265,-73.97806365963953,0,1,1,3,5
40.75712194791355,-73.8837473585016,1,2,2,3,1
40.74568264870358,-73.89917744116799,1,2,1,3,5
40.629663350824146,-74.0137441140468,0,1,3,0,0
40.629663350824146,-74.0137441140468,0,1,3,0,0
40.6729859224145,-73.92591381590103,0,1,1,0,0
40.77287494008182,-73.93328704854554,1,0,0,3,1
40.81285416863397,-73.9157260155684,1,0,0,1,1
40.83659591849126,-73.91565257538572,1,0,0,1,3
40.76206334748387,-73.77219530400644,1,2,2,2,2
40.81177647475699,-73.95742658134141,1,0,0,3,1
40.6858213414285,-73.80149604457776,0,2,2,2,2
40.865067808083,-73.92515390186034,1,0,0,1,3
40.89891285129896,-73.86504777957725,1,0,0,1,3
40.75011282688794,-73.99632947923503,0,1,1,3,5
40.83914243535633,-73.92266411377638,1,0,0,1,3
40.667789699821576,-73.8604832292913,0,2,2,2,2
40.83484295688418,-73.91317937007253,1,0,0,1,3
40.69772762210263,-73.93084141987049,0,1,1,0,5
40.780538948832785,-73.95806400304345,1,0,0,3,1
40.72696877875967,-73.74968275907331,1,2,2,2,2
40.79425469037045,-73.80087657496476,1,2,2,2,2
40.68062262206156,-73.8636760112991,0,2,2,2,2
40.629663350824146,-74.0137441140468,0,1,3,0,0
40.64921832774487,-73.94443083388103,0,1,1,0,0
40.62191074463747,-74.08248033346923,0,1,3,4,4
40.840863472892416,-73.91136446776771,1,0,0,1,3
40.84504249814779,-73.89373910091615,1,0,0,1,3
40.87130497520482,-73.9188337917223,1,0,0,1,3
40.813099639705094,-73.95799652274513,1,0,0,3,1
40.83486097353386,-73.92732723183877,1,0,0,1,1
40.71178238135804,-73.99959600597562,0,1,1,3,5
40.659805226214296,-73.91013089280816,0,1,1,0,0
40.860242335930735,-73.89948820005363,1,0,0,1,3
40.71280555160287,-73.98798820753433,0,1,1,3,5
40.65759158062353,-73.95446865284168,0,1,1,0,0
40.83484295688418,-73.91317937007253,1,0,0,1,3
40.66685064204966,-73.90614906310765,0,1,1,0,0
40.872514269918,-73.89993608937225,1,0,0,1,3
40.827298079456746,-73.90326333249946,1,0,0,1,3
40.68861875789129,-73.9426996490751,0,1,1,0,5
40.85018926237573,-73.91403045702535,1,0,0,1,3
40.66455133277643,-73.93519405201872,0,1,1,0,0
40.664998310546395,-73.90331127472045,0,1,1,0,0
40.84902934921417,-73.86858640930483,1,0,0,1,3
40.76390387807302,-73.92252044257472,1,0,0,3,1
40.62222626871569,-74.08265723368606,0,1,3,4,4
40.83573892271098,-73.94113825851203,1,0,0,1,1
40.87914134996611,-73.87340149307286,1,0,0,1,3
40.85443316152029,-73.90106219936887,1,0,0,1,3
40.82154175112983,-73.89026836413356,1,0,0,1,3
40.83484295688418,-73.91317937007253,1,0,0,1,3
40.82404048173864,-73.92602746633291,1,0,0,1,1
40.64185705711932,-74.09666960600161,0,1,3,4,4
40.693773172836366,-73.91553395065016,0,1,1,0,5
40.81613045265912,-73.88594198876609,1,0,0,1,3
40.756291977616634,-73.92558654393503,1,0,1,3,1
40.72845483437754,-73.97875975111023,0,1,1,3,5
40.71947813387729,-73.98867243110197,0,1,1,3,5
40.82240110281109,-73.91682314277746,1,0,0,1,1
40.629663350824146,-74.0137441140468,0,1,3,0,0
40.62948259658207,-73.9631377725764,0,1,1,0,0
40.68216382698145,-73.86253352523681,0,2,2,2,2
40.83498836390913,-73.91309606358962,1,0,0,1,3
40.65662129596871,-73.95806621423951,0,1,1,0,0
40.83484295688418,-73.91317937007253,1,0,0,1,3
40.682851146306135,-73.96021303502535,0,1,1,0,5
40.81321549122145,-73.95240777684583,1,0,0,3,1
40.629663350824146,-74.0137441140468,0,1,3,0,0
40.7325874641418,-73.99345830488194,0,1,1,3,5
40.81285416863397,-73.9157260155684,1,0,0,1,1
40.73558236847878,-73.86016808003674,1,2,2,2,2
40.86372104087756,-73.92233184336253,1,0,0,1,3
40.82327304290939,-73.91561165277466,1,0,0,1,1
40.678438338823575,-73.92794835132322,0,1,1,0,5
40.85592134004386,-73.84232491924756,1,0,0,1,3
40.827132375523355,-73.94287666346943,1,0,0,1,1
40.83498836390913,-73.91309606358962,1,0,0,1,3
40.853573727207696,-73.93544004124597,1,0,0,1,3
40.699897378649425,-73.92432592451601,0,1,1,0,5
40.75426121652461,-73.93054450626512,1,0,1,3,1
40.697421555548146,-73.77789418570148,0,2,2,2,2
40.72491271921682,-73.98831072733654,0,1,1,3,5
40.83484295688418,-73.91317937007253,1,0,0,1,3
40.665528963080575,-73.95317279198996,0,1,1,0,0
40.79953700917485,-73.93281607114014,1,0,0,3,1
40.85633848699153,-73.9016485989115,1,0,0,1,3
40.81975332877146,-73.9522007764116,1,0,0,1,1
40.869441063557495,-73.85217804063142,1,0,0,1,3
40.7227741924947,-73.98517963231006,0,1,1,3,5
40.68487465385747,-73.78338050107676,0,2,2,2,2
40.84842876047661,-73.93790650952045,1,0,0,1,1
40.8243814014354,-73.87820283203276,1,0,0,1,3
40.72791229590168,-73.73347939240553,1,2,2,2,2
40.85233094678571,-73.88923436728051,1,0,0,1,3
40.600124065381294,-73.96245897708167,0,1,3,0,0
40.71756110613693,-73.979968095147,0,1,1,3,5
40.80809127110673,-73.91842682978356,1,0,0,1,1
40.699712085471425,-73.9810012927035,0,1,1,0,5
40.823117969304036,-73.91751235382169,1,0,0,1,1
40.81920000841632,-73.9373340386096,1,0,0,1,1
40.562119391371965,-74.10133371113466,0,1,3,4,4
40.76715649868011,-73.91124595697188,1,0,0,3,1
40.82176651514893,-73.89586100091599,1,0,0,1,3
40.68193441447485,-73.92254357042302,0,1,1,0,5
40.71178238135804,-73.99959600597562,0,1,1,3,5
40.86372104087756,-73.92233184336253,1,0,0,1,3
40.83067777480019,-73.93617051041467,1,0,0,1,1
40.79478336240544,-73.97419882396352,1,0,0,3,1
40.7631413929935,-73.92334799033283,1,0,0,3,1
40.69345806301279,-73.99218558528955,0,1,1,0,5
40.581489968837474,-73.82401131409547,0,2,2,2,2
40.761601798670455,-73.98833316672126,0,1,1,3,5
40.78788058985994,-73.94392509162194,1,0,0,3,1
40.577174136561894,-73.9605171740166,0,1,3,0,0
40.705784035042434,-73.8095879090224,0,2,2,2,2
40.83484295688418,-73.91317937007253,1,0,0,1,3
40.72241709352338,-73.98314138090902,0,1,1,3,5
40.85394627842468,-73.86483898777793,1,0,0,1,3
40.840585968095404,-73.85433109493906,1,0,0,1,3
40.75097044888411,-73.8728654829498,1,2,2,2,2
40.863974007488046,-73.89820995792564,1,0,0,1,3
40.63714897083543,-73.99259932452391,0,1,3,0,0
40.70262174418047,-73.92673203754197,0,1,1,0,5
40.67537776136586,-73.9370437745475,0,1,1,0,5
40.579517651252296,-73.83595035531644,0,2,2,2,2
40.7449663537064,-73.9742758591026,0,1,1,3,5
40.63851544306519,-73.94246523160041,0,1,1,0,0
40.581489968837474,-73.82401131409547,0,2,2,2,2
40.765698457190354,-73.95892530981271,1,0,1,3,1
40.64687002932369,-74.08498684863967,0,1,3,4,4
40.705784035042434,-73.8095879090224,0,2,2,2,2
40.732927188776266,-73.98633561732352,0,1,1,3,5
40.84902934921417,-73.86858640930483,1,0,0,1,3
40.84162622457536,-73.88061802744984,1,0,0,1,3
40.818950225350505,-73.93730898352865,1,0,0,1,1
40.58496951098667,-73.96091219204058,0,1,3,0,0
40.8804744231393,-73.91063180650013,1,0,0,1,3
40.74366272496714,-73.99966438015461,0,1,1,3,5
40.70959680128682,-73.81480713795781,0,2,2,2,2
40.87462006628884,-73.88039607201516,1,0,0,1,3
40.82404048173864,-73.92602746633291,1,0,0,1,1
40.68193441447485,-73.92254357042302,0,1,1,0,5
40.69701837989114,-73.85136305014457,0,2,2,2,2
40.64921832774487,-73.94443083388103,0,1,1,0,0
40.79487134430127,-73.96445110377068,1,0,0,3,1
40.70459855257555,-73.98656864619929,0,1,1,0,5
40.8356341044286,-73.88562667543762,1,0,0,1,3
40.72806289204952,-73.85664804250655,0,2,2,2,2
40.666674260725195,-73.92374361688577,0,1,1,0,0
40.76098958340112,-73.93221602635003,1,0,1,3,1
40.79756980970908,-73.93914582301943,1,0,0,3,1
40.83376331183744,-73.9155658238449,1,0,0,1,3
40.748504868806016,-73.89988415875023,1,2,1,3,1
40.76715649868011,-73.91124595697188,1,0,0,3,1
40.77262979819522,-73.91161775305419,1,0,0,3,1
40.63333680985013,-73.92071208195789,0,1,1,0,0
40.84412315167366,-73.93947912008186,1,0,0,1,1
40.870143231357716,-73.86523994756848,1,0,0,1,3
40.76006101621803,-73.80590244681648,1,2,2,2,2
40.72491271921682,-73.98831072733654,0,1,1,3,5
40.704589273969866,-73.92600132135634,0,1,1,0,5
40.57655266665652,-73.95731733092133,0,1,3,0,0
40.72924019202708,-73.81768588591,1,2,2,2,2
40.8219787692095,-73.89999040223933,1,0,0,1,3
40.867405860248326,-73.86922258343543,1,0,0,1,3
40.810647993536115,-73.90583792235114,1,0,0,1,1
40.85621072490226,-73.90311283228728,1,0,0,1,3
40.68861875789129,-73.9426996490751,0,1,1,0,5
40.678438338823575,-73.92794835132322,0,1,1,0,5
40.71953302657553,-73.98864716920929,0,1,1,3,5
40.79425469037045,-73.80087657496476,1,2,2,2,2
40.58772321837365,-73.8100901565775,0,2,2,2,2
40.82629391181716,-73.87767540273677,1,0,0,1,3
40.63385500940301,-74.1333353382275,0,1,3,4,4
40.57810525842077,-73.9547892296164,0,1,3,0,0
40.56211091964103,-74.11333639974674,0,1,3,4,4
40.738589403711345,-73.98466009317058,0,1,1,3,5
40.66474221896361,-73.92417116218715,0,1,1,0,0
40.698539102326066,-73.92491169889252,0,1,1,0,5
40.72533584279212,-73.9938847398394,0,1,1,3,5
40.70355627761684,-73.91285985023384,0,1,1,0,5
40.860953050867636,-73.89620454016861,1,0,0,1,3
40.79005561097263,-73.96883421908679,1,0,0,3,1
40.693327209133685,-73.79156052687021,0,2,2,2,2
40.71252679267581,-73.85826498740344,0,2,2,2,2
40.88502316932608,-73.85690993245417,1,0,0,1,3
40.705784035042434,-73.8095879090224,0,2,2,2,2
40.69182290073077,-73.82435475493774,0,2,2,2,2
40.65194368578313,-73.9647507007188,0,1,1,0,0
40.83484295688418,-73.91317937007253,1,0,0,1,3
40.828408760576224,-73.8551996801548,1,0,0,1,3
40.77287494008182,-73.93328704854554,1,0,0,3,1
40.6834196020996,-73.9840814732478,0,1,1,0,5
40.67839149857465,-73.94797936189961,0,1,1,0,5
40.8200665327173,-73.95294482108393,1,0,0,1,1
40.586538339009664,-74.10312052291538,0,1,3,4,4
40.818903470371026,-73.94238876019851,1,0,0,1,1
40.85565927057539,-73.86987105748543,1,0,0,1,3
40.62222626871569,-74.08265723368606,0,1,3,4,4
40.70999601115178,-73.95771882833029,0,1,1,3,5
40.829244677725754,-73.91443331831667,1,0,0,1,1
40.76098958340112,-73.93221602635003,1,0,1,3,1
40.70931281498533,-73.94528247593185,0,1,1,0,5
40.780799631416215,-73.94486987032776,1,0,0,3,1
40.76378575108588,-73.87544737544806,1,2,2,2,1
40.676215335436034,-74.00881823560762,0,1,1,0,5
40.8794274999572,-73.85752226274556,1,0,0,1,3
40.7573583875063,-73.9879729542043,0,1,1,3,5
40.799125213067,-73.94283207252434,1,0,0,3,1
40.77287494008182,-73.93328704854554,1,0,0,3,1
40.73913452594958,-73.9779805039268,0,1,1,3,5
40.75650574704612,-73.82600700062987,1,2,2,2,2
40.83851419175711,-73.91527067724478,1,0,0,1,3
40.8315271048226,-73.92886303221528,1,0,0,1,1
40.863456053815035,-73.89911458035888,1,0,0,1,3
40.83484295688418,-73.91317937007253,1,0,0,1,3
40.673974733014674,-73.93623035863034,0,1,1,0,5
40.77183190320879,-73.94939022253638,1,0,0,3,1
40.86798550202636,-73.8824507996501,1,0,0,1,3
40.64786999994974,-74.00884331834962,0,1,3,0,0
40.596452144024376,-73.99765944150995,0,1,3,0,0
40.84703223662135,-73.93890177984383,1,0,0,1,1
40.8815151674663,-73.9112885741408,1,0,0,1,3
40.71406229782477,-73.74816208546595,1,2,2,2,2
40.71673184142265,-73.97806365963953,0,1,1,3,5
40.87373092256209,-73.87790633125535,1,0,0,1,3
40.6834196020996,-73.9840814732478,0,1,1,0,5
40.667934613316525,-73.93338840518605,0,1,1,0,0
40.81903633770904,-73.9098652809337,1,0,0,1,1
40.72520865262737,-73.9415858433343,0,1,1,3,5
40.738589403711345,-73.98466009317058,0,1,1,3,5
40.83484295688418,-73.91317937007253,1,0,0,1,3
40.69881620992722,-73.92905873440152,0,1,1,0,5
40.577292166801996,-73.96052790372441,0,1,3,0,0
40.86225027373548,-73.92291561661044,1,0,0,1,3
40.629663350824146,-74.0137441140468,0,1,3,0,0
40.861029713745474,-73.89908572433923,1,0,0,1,3
40.70775736225015,-73.79978598436149,0,2,2,2,2
40.67614121958238,-74.0089083548535,0,1,1,0,5
40.61556310436596,-73.9842705457606,0,1,3,0,0
40.85988673093513,-73.90413055721098,1,0,0,1,3
40.73438468766053,-73.81475628672067,1,2,2,2,2
40.87147952778048,-73.88520344439844,1,0,0,1,3
40.88136504852813,-73.88433654651058,1,0,0,1,3
40.77287494008182,-73.93328704854554,1,0,0,3,1
40.65121425820673,-73.92166747021332,0,1,1,0,0
40.70746356671092,-73.96045443160631,0,1,1,0,5
40.81177647475699,-73.95742658134141,1,0,0,3,1
40.662493333971206,-73.9270067970956,0,1,1,0,0
40.71114082949542,-73.90349683673197,0,2,1,0,5
40.849353056107184,-73.9081145169824,1,0,0,1,3
40.706050400205825,-73.83452447209255,0,2,2,2,2
40.83484295688418,-73.91317937007253,1,0,0,1,3
40.663504089172804,-73.94274645441016,0,1,1,0,0
40.83484295688418,-73.91317937007253,1,0,0,1,3
40.708266046703514,-74.0082309440472,0,1,1,3,5
40.68861055588195,-73.94276456118521,0,1,1,0,5
40.87502934418187,-73.86571458192061,1,0,0,1,3
40.73305444470111,-73.8037403906172,1,2,2,2,2
40.71953302657553,-73.98864716920929,0,1,1,3,5
40.70118995796274,-73.93772266982646,0,1,1,0,5
40.855857597551505,-73.86569906649564,1,0,0,1,3
40.87606220921232,-73.91226132245717,1,0,0,1,3
40.8666990148464,-73.92648618310697,1,0,0,1,3
40.822733801541865,-73.94536625521005,1,0,0,1,1
40.76705538012235,-73.98632500515023,1,1,1,3,1
40.77289886831907,-73.98580751801099,1,0,1,3,1
40.865414272365214,-73.86774779049907,1,0,0,1,3
40.75011282688794,-73.99632947923503,0,1,1,3,5
40.849329193408714,-73.8902333674608,1,0,0,1,3
40.85567264311442,-73.92941920512644,1,0,0,1,3
40.83949166335741,-73.8616988609416,1,0,0,1,3
